 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    12     1    103.5000      0.0500      0.3547      0.0179     5.3974E-01
    12     2    103.5000      0.1500      0.3547      0.0536     5.4169E-01
    12     3    103.5000      0.2500      0.3547      0.0893     5.2651E-01
    12     4    103.5000      0.3500      0.3547      0.1250     5.0462E-01
    12     5    103.5000      0.4500      0.3547      0.1607     4.8239E-01
    12     6    103.5000      0.5500      0.3547      0.1964     4.6216E-01
    12     7    103.5000      0.6500      0.3547      0.2321     4.4441E-01
    12     8    103.5000      0.7500      0.3547      0.2679     4.2897E-01
    12     9    103.5000      0.8500      0.3547      0.3036     4.1551E-01
    12    10    103.5000      0.9500      0.3547      0.3393     4.0371E-01
    12    11    103.5000      1.0500      0.3547      0.3750     3.9328E-01
    12    12    103.5000      1.1500      0.3547      0.4107     3.8398E-01
    12    13    103.5000      1.2500      0.3547      0.4464     3.7564E-01
    12    14    103.5000      1.3500      0.3547      0.4821     3.6811E-01
    12    15    103.5000      1.4500      0.3547      0.5179     3.6126E-01
    12    16    103.5000      1.5500      0.3547      0.5536     3.5501E-01
    12    17    103.5000      1.6500      0.3547      0.5893     3.4928E-01
    12    18    103.5000      1.7500      0.3547      0.6250     3.4400E-01
    12    19    103.5000      1.8500      0.3547      0.6607     3.3912E-01
    12    20    103.5000      1.9500      0.3547      0.6964     3.3460E-01
    12    21    103.5000      2.0500      0.3547      0.7321     3.3039E-01
    12    22    103.5000      2.1500      0.3547      0.7679     3.2647E-01
    12    23    103.5000      2.2500      0.3547      0.8036     3.2282E-01
    12    24    103.5000      2.3500      0.3547      0.8393     3.1939E-01
    12    25    103.5000      2.4500      0.3547      0.8750     3.1618E-01
    12    26    103.5000      2.5500      0.3547      0.9107     3.1317E-01
    12    27    103.5000      2.6500      0.3547      0.9464     3.1034E-01
    12    28    103.5000      2.7500      0.3547      0.9821     3.0768E-01
    12    29    103.5000      2.8500      0.3547      1.0179     3.0517E-01
    12    30    103.5000      2.9500      0.3547      1.0536     3.0280E-01
    12    31    103.5000      3.0500      0.3547      1.0893     3.0056E-01
    12    32    103.5000      3.1500      0.3547      1.1250     2.9845E-01
    12    33    103.5000      3.2500      0.3547      1.1607     2.9644E-01
    12    34    103.5000      3.3500      0.3547      1.1964     2.9455E-01
    12    35    103.5000      3.4500      0.3547      1.2321     2.9275E-01
    12    36    103.5000      3.5500      0.3547      1.2679     2.9105E-01
    12    37    103.5000      3.6500      0.3547      1.3036     2.8943E-01
    12    38    103.5000      3.7500      0.3547      1.3393     2.8789E-01
    12    39    103.5000      3.8500      0.3547      1.3750     2.8643E-01
    12    40    103.5000      3.9500      0.3547      1.4107     2.8504E-01
    12    41    103.5000      4.0500      0.3547      1.4464     2.8372E-01
    12    42    103.5000      4.1500      0.3547      1.4821     2.8246E-01
    12    43    103.5000      4.2500      0.3547      1.5179     2.8126E-01
    12    44    103.5000      4.3500      0.3547      1.5536     2.8012E-01
    12    45    103.5000      4.4500      0.3547      1.5893     2.7902E-01
    12    46    103.5000      4.5500      0.3547      1.6250     2.7798E-01
    12    47    103.5000      4.6500      0.3547      1.6607     2.7699E-01
    12    48    103.5000      4.7500      0.3547      1.6964     2.7603E-01
    12    49    103.5000      4.8500      0.3547      1.7321     2.7512E-01
    12    50    103.5000      4.9500      0.3547      1.7679     2.7425E-01
    12    51    103.5000      5.0500      0.3547      1.8036     2.7342E-01
    12    52    103.5000      5.1500      0.3547      1.8393     2.7262E-01
    12    53    103.5000      5.2500      0.3547      1.8750     2.7186E-01
    12    54    103.5000      5.3500      0.3547      1.9107     2.7113E-01
    12    55    103.5000      5.4500      0.3547      1.9464     2.7043E-01
    12    56    103.5000      5.5500      0.3547      1.9821     2.6975E-01
    12    57    103.5000      5.6500      0.3547      2.0179     2.6911E-01
    12    58    103.5000      5.7500      0.3547      2.0536     2.6849E-01
    12    59    103.5000      5.8500      0.3547      2.0893     2.6789E-01
    12    60    103.5000      5.9500      0.3547      2.1250     2.6732E-01
    12    61    103.5000      6.0500      0.3547      2.1607     2.6677E-01
    12    62    103.5000      6.1500      0.3547      2.1964     2.6624E-01
    12    63    103.5000      6.2500      0.3547      2.2321     2.6573E-01
    12    64    103.5000      6.3500      0.3547      2.2679     2.6524E-01
    12    65    103.5000      6.4500      0.3547      2.3036     2.6477E-01
    12    66    103.5000      6.5500      0.3547      2.3393     2.6431E-01
    12    67    103.5000      6.6500      0.3547      2.3750     2.6388E-01
    12    68    103.5000      6.7500      0.3547      2.4107     2.6345E-01
    12    69    103.5000      6.8500      0.3547      2.4464     2.6305E-01
    12    70    103.5000      6.9500      0.3547      2.4821     2.6265E-01
    12    71    103.5000      7.0500      0.3547      2.5179     2.6228E-01
    12    72    103.5000      7.1500      0.3547      2.5536     2.6191E-01
    12    73    103.5000      7.2500      0.3547      2.5893     2.6156E-01
    12    74    103.5000      7.3500      0.3547      2.6250     2.6122E-01
    12    75    103.5000      7.4500      0.3547      2.6607     2.6089E-01
    12    76    103.5000      7.5500      0.3547      2.6964     2.6057E-01
    12    77    103.5000      7.6500      0.3547      2.7321     2.6026E-01
    12    78    103.5000      7.7500      0.3547      2.7679     2.5997E-01
    12    79    103.5000      7.8500      0.3547      2.8036     2.5968E-01
    12    80    103.5000      7.9500      0.3547      2.8393     2.5940E-01
    12    81    103.5000      8.0500      0.3547      2.8750     2.5913E-01
    12    82    103.5000      8.1500      0.3547      2.9107     2.5887E-01
    12    83    103.5000      8.2500      0.3547      2.9464     2.5862E-01
    12    84    103.5000      8.3500      0.3547      2.9821     2.5837E-01
    12    85    103.5000      8.4500      0.3547      3.0179     2.5814E-01
    12    86    103.5000      8.5500      0.3547      3.0536     2.5791E-01
    12    87    103.5000      8.6500      0.3547      3.0893     2.5769E-01
    12    88    103.5000      8.7500      0.3547      3.1250     2.5747E-01
    12    89    103.5000      8.8500      0.3547      3.1607     2.5726E-01
    12    90    103.5000      8.9500      0.3547      3.1964     2.5706E-01
    12    91    103.5000      9.0500      0.3547      3.2321     2.5686E-01
    12    92    103.5000      9.1500      0.3547      3.2679     2.5667E-01
    12    93    103.5000      9.2500      0.3547      3.3036     2.5648E-01
    12    94    103.5000      9.3500      0.3547      3.3393     2.5630E-01
    12    95    103.5000      9.4500      0.3547      3.3750     2.5613E-01
    12    96    103.5000      9.5500      0.3547      3.4107     2.5596E-01
    12    97    103.5000      9.6500      0.3547      3.4464     2.5579E-01
    12    98    103.5000      9.7500      0.3547      3.4821     2.5563E-01
    12    99    103.5000      9.8500      0.3547      3.5179     2.5547E-01
    12   100    103.5000      9.9500      0.3547      3.5536     2.5532E-01
 
    13     1    112.5000      0.0500      0.3855      0.0179     5.3394E-01
    13     2    112.5000      0.1500      0.3855      0.0536     5.3543E-01
    13     3    112.5000      0.2500      0.3855      0.0893     5.2030E-01
    13     4    112.5000      0.3500      0.3855      0.1250     4.9874E-01
    13     5    112.5000      0.4500      0.3855      0.1607     4.7692E-01
    13     6    112.5000      0.5500      0.3855      0.1964     4.5711E-01
    13     7    112.5000      0.6500      0.3855      0.2321     4.3976E-01
    13     8    112.5000      0.7500      0.3855      0.2679     4.2468E-01
    13     9    112.5000      0.8500      0.3855      0.3036     4.1156E-01
    13    10    112.5000      0.9500      0.3855      0.3393     4.0005E-01
    13    11    112.5000      1.0500      0.3855      0.3750     3.8990E-01
    13    12    112.5000      1.1500      0.3855      0.4107     3.8085E-01
    13    13    112.5000      1.2500      0.3855      0.4464     3.7274E-01
    13    14    112.5000      1.3500      0.3855      0.4821     3.6542E-01
    13    15    112.5000      1.4500      0.3855      0.5179     3.5877E-01
    13    16    112.5000      1.5500      0.3855      0.5536     3.5270E-01
    13    17    112.5000      1.6500      0.3855      0.5893     3.4713E-01
    13    18    112.5000      1.7500      0.3855      0.6250     3.4200E-01
    13    19    112.5000      1.8500      0.3855      0.6607     3.3726E-01
    13    20    112.5000      1.9500      0.3855      0.6964     3.3287E-01
    13    21    112.5000      2.0500      0.3855      0.7321     3.2878E-01
    13    22    112.5000      2.1500      0.3855      0.7679     3.2497E-01
    13    23    112.5000      2.2500      0.3855      0.8036     3.2142E-01
    13    24    112.5000      2.3500      0.3855      0.8393     3.1809E-01
    13    25    112.5000      2.4500      0.3855      0.8750     3.1497E-01
    13    26    112.5000      2.5500      0.3855      0.9107     3.1204E-01
    13    27    112.5000      2.6500      0.3855      0.9464     3.0928E-01
    13    28    112.5000      2.7500      0.3855      0.9821     3.0669E-01
    13    29    112.5000      2.8500      0.3855      1.0179     3.0424E-01
    13    30    112.5000      2.9500      0.3855      1.0536     3.0193E-01
    13    31    112.5000      3.0500      0.3855      1.0893     2.9975E-01
    13    32    112.5000      3.1500      0.3855      1.1250     2.9768E-01
    13    33    112.5000      3.2500      0.3855      1.1607     2.9573E-01
    13    34    112.5000      3.3500      0.3855      1.1964     2.9388E-01
    13    35    112.5000      3.4500      0.3855      1.2321     2.9212E-01
    13    36    112.5000      3.5500      0.3855      1.2679     2.9046E-01
    13    37    112.5000      3.6500      0.3855      1.3036     2.8888E-01
    13    38    112.5000      3.7500      0.3855      1.3393     2.8737E-01
    13    39    112.5000      3.8500      0.3855      1.3750     2.8594E-01
    13    40    112.5000      3.9500      0.3855      1.4107     2.8458E-01
    13    41    112.5000      4.0500      0.3855      1.4464     2.8329E-01
    13    42    112.5000      4.1500      0.3855      1.4821     2.8205E-01
    13    43    112.5000      4.2500      0.3855      1.5179     2.8088E-01
    13    44    112.5000      4.3500      0.3855      1.5536     2.7975E-01
    13    45    112.5000      4.4500      0.3855      1.5893     2.7868E-01
    13    46    112.5000      4.5500      0.3855      1.6250     2.7766E-01
    13    47    112.5000      4.6500      0.3855      1.6607     2.7668E-01
    13    48    112.5000      4.7500      0.3855      1.6964     2.7574E-01
    13    49    112.5000      4.8500      0.3855      1.7321     2.7485E-01
    13    50    112.5000      4.9500      0.3855      1.7679     2.7399E-01
    13    51    112.5000      5.0500      0.3855      1.8036     2.7318E-01
    13    52    112.5000      5.1500      0.3855      1.8393     2.7239E-01
    13    53    112.5000      5.2500      0.3855      1.8750     2.7164E-01
    13    54    112.5000      5.3500      0.3855      1.9107     2.7092E-01
    13    55    112.5000      5.4500      0.3855      1.9464     2.7023E-01
    13    56    112.5000      5.5500      0.3855      1.9821     2.6956E-01
    13    57    112.5000      5.6500      0.3855      2.0179     2.6893E-01
    13    58    112.5000      5.7500      0.3855      2.0536     2.6832E-01
    13    59    112.5000      5.8500      0.3855      2.0893     2.6773E-01
    13    60    112.5000      5.9500      0.3855      2.1250     2.6716E-01
    13    61    112.5000      6.0500      0.3855      2.1607     2.6662E-01
    13    62    112.5000      6.1500      0.3855      2.1964     2.6610E-01
    13    63    112.5000      6.2500      0.3855      2.2321     2.6559E-01
    13    64    112.5000      6.3500      0.3855      2.2679     2.6511E-01
    13    65    112.5000      6.4500      0.3855      2.3036     2.6464E-01
    13    66    112.5000      6.5500      0.3855      2.3393     2.6420E-01
    13    67    112.5000      6.6500      0.3855      2.3750     2.6376E-01
    13    68    112.5000      6.7500      0.3855      2.4107     2.6335E-01
    13    69    112.5000      6.8500      0.3855      2.4464     2.6294E-01
    13    70    112.5000      6.9500      0.3855      2.4821     2.6256E-01
    13    71    112.5000      7.0500      0.3855      2.5179     2.6218E-01
    13    72    112.5000      7.1500      0.3855      2.5536     2.6182E-01
