 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    56    70    499.5000      6.9500      1.7116      2.4821     3.8980E-01
    56    71    499.5000      7.0500      1.7116      2.5179     3.8966E-01
    56    72    499.5000      7.1500      1.7116      2.5536     3.8952E-01
    56    73    499.5000      7.2500      1.7116      2.5893     3.8939E-01
    56    74    499.5000      7.3500      1.7116      2.6250     3.8925E-01
    56    75    499.5000      7.4500      1.7116      2.6607     3.8911E-01
    56    76    499.5000      7.5500      1.7116      2.6964     3.8897E-01
    56    77    499.5000      7.6500      1.7116      2.7321     3.8884E-01
    56    78    499.5000      7.7500      1.7116      2.7679     3.8870E-01
    56    79    499.5000      7.8500      1.7116      2.8036     3.8857E-01
    56    80    499.5000      7.9500      1.7116      2.8393     3.8844E-01
    56    81    499.5000      8.0500      1.7116      2.8750     3.8831E-01
    56    82    499.5000      8.1500      1.7116      2.9107     3.8818E-01
    56    83    499.5000      8.2500      1.7116      2.9464     3.8805E-01
    56    84    499.5000      8.3500      1.7116      2.9821     3.8792E-01
    56    85    499.5000      8.4500      1.7116      3.0179     3.8779E-01
    56    86    499.5000      8.5500      1.7116      3.0536     3.8767E-01
    56    87    499.5000      8.6500      1.7116      3.0893     3.8754E-01
    56    88    499.5000      8.7500      1.7116      3.1250     3.8742E-01
    56    89    499.5000      8.8500      1.7116      3.1607     3.8730E-01
    56    90    499.5000      8.9500      1.7116      3.1964     3.8718E-01
    56    91    499.5000      9.0500      1.7116      3.2321     3.8706E-01
    56    92    499.5000      9.1500      1.7116      3.2679     3.8694E-01
    56    93    499.5000      9.2500      1.7116      3.3036     3.8682E-01
    56    94    499.5000      9.3500      1.7116      3.3393     3.8671E-01
    56    95    499.5000      9.4500      1.7116      3.3750     3.8659E-01
    56    96    499.5000      9.5500      1.7116      3.4107     3.8648E-01
    56    97    499.5000      9.6500      1.7116      3.4464     3.8637E-01
    56    98    499.5000      9.7500      1.7116      3.4821     3.8626E-01
    56    99    499.5000      9.8500      1.7116      3.5179     3.8615E-01
    56   100    499.5000      9.9500      1.7116      3.5536     3.8605E-01
 
    57     1    508.5000      0.0500      1.7425      0.0179     5.5454E-01
    57     2    508.5000      0.1500      1.7425      0.0536     4.4662E-01
    57     3    508.5000      0.2500      1.7425      0.0893     4.2173E-01
    57     4    508.5000      0.3500      1.7425      0.1250     4.1042E-01
    57     5    508.5000      0.4500      1.7425      0.1607     4.0399E-01
    57     6    508.5000      0.5500      1.7425      0.1964     3.9990E-01
    57     7    508.5000      0.6500      1.7425      0.2321     3.9714E-01
    57     8    508.5000      0.7500      1.7425      0.2679     3.9522E-01
    57     9    508.5000      0.8500      1.7425      0.3036     3.9386E-01
    57    10    508.5000      0.9500      1.7425      0.3393     3.9289E-01
    57    11    508.5000      1.0500      1.7425      0.3750     3.9220E-01
    57    12    508.5000      1.1500      1.7425      0.4107     3.9173E-01
    57    13    508.5000      1.2500      1.7425      0.4464     3.9141E-01
    57    14    508.5000      1.3500      1.7425      0.4821     3.9121E-01
    57    15    508.5000      1.4500      1.7425      0.5179     3.9111E-01
    57    16    508.5000      1.5500      1.7425      0.5536     3.9107E-01
    57    17    508.5000      1.6500      1.7425      0.5893     3.9109E-01
    57    18    508.5000      1.7500      1.7425      0.6250     3.9114E-01
    57    19    508.5000      1.8500      1.7425      0.6607     3.9122E-01
    57    20    508.5000      1.9500      1.7425      0.6964     3.9132E-01
    57    21    508.5000      2.0500      1.7425      0.7321     3.9143E-01
    57    22    508.5000      2.1500      1.7425      0.7679     3.9155E-01
    57    23    508.5000      2.2500      1.7425      0.8036     3.9167E-01
    57    24    508.5000      2.3500      1.7425      0.8393     3.9179E-01
    57    25    508.5000      2.4500      1.7425      0.8750     3.9190E-01
    57    26    508.5000      2.5500      1.7425      0.9107     3.9201E-01
    57    27    508.5000      2.6500      1.7425      0.9464     3.9212E-01
    57    28    508.5000      2.7500      1.7425      0.9821     3.9221E-01
    57    29    508.5000      2.8500      1.7425      1.0179     3.9230E-01
    57    30    508.5000      2.9500      1.7425      1.0536     3.9237E-01
    57    31    508.5000      3.0500      1.7425      1.0893     3.9244E-01
    57    32    508.5000      3.1500      1.7425      1.1250     3.9249E-01
    57    33    508.5000      3.2500      1.7425      1.1607     3.9254E-01
    57    34    508.5000      3.3500      1.7425      1.1964     3.9257E-01
    57    35    508.5000      3.4500      1.7425      1.2321     3.9259E-01
    57    36    508.5000      3.5500      1.7425      1.2679     3.9261E-01
    57    37    508.5000      3.6500      1.7425      1.3036     3.9261E-01
    57    38    508.5000      3.7500      1.7425      1.3393     3.9260E-01
    57    39    508.5000      3.8500      1.7425      1.3750     3.9258E-01
    57    40    508.5000      3.9500      1.7425      1.4107     3.9256E-01
    57    41    508.5000      4.0500      1.7425      1.4464     3.9252E-01
    57    42    508.5000      4.1500      1.7425      1.4821     3.9248E-01
    57    43    508.5000      4.2500      1.7425      1.5179     3.9243E-01
    57    44    508.5000      4.3500      1.7425      1.5536     3.9237E-01
    57    45    508.5000      4.4500      1.7425      1.5893     3.9230E-01
    57    46    508.5000      4.5500      1.7425      1.6250     3.9223E-01
    57    47    508.5000      4.6500      1.7425      1.6607     3.9215E-01
    57    48    508.5000      4.7500      1.7425      1.6964     3.9207E-01
    57    49    508.5000      4.8500      1.7425      1.7321     3.9198E-01
    57    50    508.5000      4.9500      1.7425      1.7679     3.9189E-01
    57    51    508.5000      5.0500      1.7425      1.8036     3.9179E-01
    57    52    508.5000      5.1500      1.7425      1.8393     3.9169E-01
    57    53    508.5000      5.2500      1.7425      1.8750     3.9158E-01
    57    54    508.5000      5.3500      1.7425      1.9107     3.9148E-01
    57    55    508.5000      5.4500      1.7425      1.9464     3.9136E-01
    57    56    508.5000      5.5500      1.7425      1.9821     3.9125E-01
    57    57    508.5000      5.6500      1.7425      2.0179     3.9113E-01
    57    58    508.5000      5.7500      1.7425      2.0536     3.9101E-01
    57    59    508.5000      5.8500      1.7425      2.0893     3.9089E-01
    57    60    508.5000      5.9500      1.7425      2.1250     3.9076E-01
    57    61    508.5000      6.0500      1.7425      2.1607     3.9064E-01
    57    62    508.5000      6.1500      1.7425      2.1964     3.9051E-01
    57    63    508.5000      6.2500      1.7425      2.2321     3.9038E-01
    57    64    508.5000      6.3500      1.7425      2.2679     3.9025E-01
    57    65    508.5000      6.4500      1.7425      2.3036     3.9013E-01
    57    66    508.5000      6.5500      1.7425      2.3393     3.8999E-01
    57    67    508.5000      6.6500      1.7425      2.3750     3.8986E-01
    57    68    508.5000      6.7500      1.7425      2.4107     3.8973E-01
    57    69    508.5000      6.8500      1.7425      2.4464     3.8960E-01
    57    70    508.5000      6.9500      1.7425      2.4821     3.8947E-01
    57    71    508.5000      7.0500      1.7425      2.5179     3.8934E-01
    57    72    508.5000      7.1500      1.7425      2.5536     3.8921E-01
    57    73    508.5000      7.2500      1.7425      2.5893     3.8908E-01
    57    74    508.5000      7.3500      1.7425      2.6250     3.8895E-01
    57    75    508.5000      7.4500      1.7425      2.6607     3.8882E-01
    57    76    508.5000      7.5500      1.7425      2.6964     3.8869E-01
    57    77    508.5000      7.6500      1.7425      2.7321     3.8856E-01
    57    78    508.5000      7.7500      1.7425      2.7679     3.8843E-01
    57    79    508.5000      7.8500      1.7425      2.8036     3.8830E-01
    57    80    508.5000      7.9500      1.7425      2.8393     3.8818E-01
    57    81    508.5000      8.0500      1.7425      2.8750     3.8805E-01
    57    82    508.5000      8.1500      1.7425      2.9107     3.8793E-01
    57    83    508.5000      8.2500      1.7425      2.9464     3.8780E-01
    57    84    508.5000      8.3500      1.7425      2.9821     3.8768E-01
    57    85    508.5000      8.4500      1.7425      3.0179     3.8756E-01
    57    86    508.5000      8.5500      1.7425      3.0536     3.8744E-01
    57    87    508.5000      8.6500      1.7425      3.0893     3.8732E-01
    57    88    508.5000      8.7500      1.7425      3.1250     3.8720E-01
    57    89    508.5000      8.8500      1.7425      3.1607     3.8708E-01
    57    90    508.5000      8.9500      1.7425      3.1964     3.8697E-01
    57    91    508.5000      9.0500      1.7425      3.2321     3.8685E-01
    57    92    508.5000      9.1500      1.7425      3.2679     3.8674E-01
    57    93    508.5000      9.2500      1.7425      3.3036     3.8663E-01
    57    94    508.5000      9.3500      1.7425      3.3393     3.8651E-01
    57    95    508.5000      9.4500      1.7425      3.3750     3.8640E-01
    57    96    508.5000      9.5500      1.7425      3.4107     3.8629E-01
    57    97    508.5000      9.6500      1.7425      3.4464     3.8619E-01
    57    98    508.5000      9.7500      1.7425      3.4821     3.8608E-01
    57    99    508.5000      9.8500      1.7425      3.5179     3.8598E-01
    57   100    508.5000      9.9500      1.7425      3.5536     3.8587E-01
 
    58     1    517.5000      0.0500      1.7733      0.0179     5.3872E-01
    58     2    517.5000      0.1500      1.7733      0.0536     4.4020E-01
    58     3    517.5000      0.2500      1.7733      0.0893     4.1748E-01
    58     4    517.5000      0.3500      1.7733      0.1250     4.0717E-01
    58     5    517.5000      0.4500      1.7733      0.1607     4.0130E-01
    58     6    517.5000      0.5500      1.7733      0.1964     3.9759E-01
    58     7    517.5000      0.6500      1.7733      0.2321     3.9509E-01
    58     8    517.5000      0.7500      1.7733      0.2679     3.9336E-01
    58     9    517.5000      0.8500      1.7733      0.3036     3.9214E-01
    58    10    517.5000      0.9500      1.7733      0.3393     3.9128E-01
    58    11    517.5000      1.0500      1.7733      0.3750     3.9069E-01
    58    12    517.5000      1.1500      1.7733      0.4107     3.9029E-01
    58    13    517.5000      1.2500      1.7733      0.4464     3.9003E-01
    58    14    517.5000      1.3500      1.7733      0.4821     3.8989E-01
    58    15    517.5000      1.4500      1.7733      0.5179     3.8983E-01
    58    16    517.5000      1.5500      1.7733      0.5536     3.8983E-01
    58    17    517.5000      1.6500      1.7733      0.5893     3.8988E-01
    58    18    517.5000      1.7500      1.7733      0.6250     3.8996E-01
    58    19    517.5000      1.8500      1.7733      0.6607     3.9007E-01
    58    20    517.5000      1.9500      1.7733      0.6964     3.9020E-01
    58    21    517.5000      2.0500      1.7733      0.7321     3.9034E-01
    58    22    517.5000      2.1500      1.7733      0.7679     3.9048E-01
    58    23    517.5000      2.2500      1.7733      0.8036     3.9062E-01
    58    24    517.5000      2.3500      1.7733      0.8393     3.9077E-01
    58    25    517.5000      2.4500      1.7733      0.8750     3.9091E-01
    58    26    517.5000      2.5500      1.7733      0.9107     3.9104E-01
    58    27    517.5000      2.6500      1.7733      0.9464     3.9116E-01
    58    28    517.5000      2.7500      1.7733      0.9821     3.9128E-01
    58    29    517.5000      2.8500      1.7733      1.0179     3.9139E-01
    58    30    517.5000      2.9500      1.7733      1.0536     3.9148E-01
    58    31    517.5000      3.0500      1.7733      1.0893     3.9157E-01
    58    32    517.5000      3.1500      1.7733      1.1250     3.9164E-01
    58    33    517.5000      3.2500      1.7733      1.1607     3.9171E-01
    58    34    517.5000      3.3500      1.7733      1.1964     3.9176E-01
    58    35    517.5000      3.4500      1.7733      1.2321     3.9180E-01
    58    36    517.5000      3.5500      1.7733      1.2679     3.9183E-01
    58    37    517.5000      3.6500      1.7733      1.3036     3.9185E-01
    58    38    517.5000      3.7500      1.7733      1.3393     3.9186E-01
    58    39    517.5000      3.8500      1.7733      1.3750     3.9186E-01
    58    40    517.5000      3.9500      1.7733      1.4107     3.9185E-01
